time,open,high,low,close,Volume
974173500,10.1,11.0,10.0,10.295,68820
974259900,10.31,10.5,10.17,10.29,13170
974346300,9.8050003,10.35,9.8050003,10.35,3700
974432700,10.4,10.4,9.85,10.22,11230
974691900,10.39,10.45,10.15,10.415,22000
974778300,10.2,10.6,10.2,10.475,16670
974864700,10.7,10.7,10.3,10.31,1760
974951100,10.3,10.775,10.3,10.495,13220
975037500,10.595,10.9,10.4,10.68,29320
975296700,10.68,10.8,10.615,10.75,13220
975383100,10.935,11.61,10.66,11.53,53190
975469500,12.0,12.78,12.0,12.36,215840
975555900,12.35,12.475,11.45,11.545,76810
975642300,11.4,11.8,11.1,11.325,104120
975901500,11.38,11.525,11.2,11.255,345850
975987900,11.4,11.49,11.1,11.375,648580
976074300,11.5,11.7,11.25,11.33,277730
976160700,11.385,11.45,11.25,11.43,485630
976247100,11.7,12.79,11.67,12.07,1021480
976506300,12.28,12.38,12.095,12.19,477600
976592700,12.245,12.245,11.92,11.985,397180
976679100,12.15,12.15,11.725,11.92,353770
976765500,11.975,12.0,11.635,11.69,382770
976851900,11.8,11.8,11.005,11.27,102030
977111100,10.61,11.19,10.61,11.125,66830
977197500,10.91,11.15,10.41,10.55,140110
977283900,11.0,11.0,10.51,10.665,42330
977370300,10.51,10.6,10.075,10.42,46250
977456700,10.5,10.545,9.8,9.9699997,179960
977802300,9.525,9.9400002,9.2,9.2900002,95660
977888700,9.4900002,9.8,9.2650002,9.5849998,49820
977975100,9.85,9.8949997,9.6349998,9.7849998,36840
978061500,9.95,10.0,9.7949997,9.8949997,61650
978320700,9.7349998,10.685,9.7349998,10.41,99460
978407100,10.5,10.93,10.425,10.56,118670
978493500,10.735,11.2,10.7,10.755,310210
978579900,10.95,10.95,10.5,10.625,100260
978666300,10.55,10.55,10.25,10.375,80160
978925500,10.33,10.45,10.21,10.43,59860
979011900,10.3,10.425,10.0,10.125,232540
979098300,10.225,10.4,10.2,10.26,50680
979184700,10.1,10.24,10.05,10.135,1064550
979271100,10.0,10.095,9.8,9.9349998,77450
979530300,9.525,9.525,9.1800003,9.4449997,123870
979616700,9.3099998,9.4800003,9.275,9.3300003,96420
979703100,9.3,9.725,9.1599998,9.4400002,80500
979789500,9.3300003,9.5900002,9.3099998,9.3599998,68400
979875900,9.25,9.45,9.2,9.2800003,154540
980135100,9.35,9.4400002,9.15,9.2800003,280570
980221500,9.35,9.6,9.225,9.3949997,701090
980307900,9.5050003,10.465,9.5050003,10.28,2375300
980394300,10.5,10.685,10.1,10.18,1712920
980739900,10.015,10.015,9.5099998,9.6949997,656970
980826300,9.8349998,10.09,9.725,9.8650002,661090
980912700,10.0,10.29,9.7900002,9.8349998,559230
980999100,9.7599998,10.0,9.6,9.7900002,393500
981085500,9.85,10.15,9.8,9.9800003,364340
981344700,10.0,10.3,10.0,10.195,523180
981431100,10.295,11.7,10.265,11.28,1155820
981517500,11.4,11.58,11.0,11.09,1001550
981603900,10.85,11.44,10.85,11.34,722650
981690300,11.31,12.195,11.3,11.64,1947870
981949500,11.79,12.2,11.6,11.78,1109990
982035900,11.63,11.96,10.9,11.035,715310
982122300,11.2,11.545,11.06,11.225,559810
982208700,11.45,12.39,11.365,12.12,1577330
982295100,12.35,12.35,11.3,11.42,1442650
982554300,11.6,11.915,11.33,11.61,671480
982640700,11.8,12.25,11.7,12.1,1418640
982727100,12.2,12.7,12.07,12.3,1859470
982813500,11.945,12.385,11.32,11.68,1166830
982899900,11.425,11.85,10.835,11.045,782170
983159100,11.45,11.69,11.1,11.565,622130
983245500,11.6,11.7,10.645,10.775,966000
983331900,11.2,12.1,11.0,11.77,507680
983418300,12.47,13.15,12.0,12.32,1578230
983504700,12.55,12.6,11.5,11.815,874240
983763900,11.695,11.825,11.225,11.45,851580
983936700,12.04,12.08,11.0,11.76,332600
984023100,11.7,11.86,11.315,11.39,130530
984109500,10.825,10.825,9.7599998,10.175,643280
984368700,10.2,10.2,9.1349998,9.2150002,298190
984455100,8.5,9.4949997,7.8,7.95,489630
984541500,8.0,9.225,8.0,9.225,200390
984627900,9.15,9.6650002,9.0,9.5349998,213640
984714300,9.5,9.6949997,8.5,9.125,393960
984973500,9.0,9.4,8.1199997,8.5849998,136680
985059900,8.4900002,8.55,8.2,8.4199997,313320
985146300,8.4,8.5550003,8.0,8.5150002,135400
985232700,8.4,8.5949997,8.3,8.4699997,770540
985319100,8.15,8.1599998,7.5,8.025,446100
985578300,8.0,8.4,7.65,8.0400002,126600
985664700,8.1,8.4,8.0,8.2050003,144380
985751100,8.3,8.6400002,8.2699997,8.375,115710
985837500,8.3150002,8.7800003,8.3,8.6,114550
985923900,8.45,8.7,8.2,8.3449997,380660
