time,open,high,low,close,Volume
962336700,12.85000055,13.35000056,12.81250005,13.19999981,122523.9994853
962595900,14.25000006,14.26249981,13.37500006,14.14999956,341419.99856576
962682300,14.97500056,14.97500056,13.56250006,13.68750006,364795.99846757
962768700,13.75000006,14.62500006,13.69999981,13.76249981,320051.99865553
962855100,13.75000006,13.92500031,12.93750005,13.10000056,310603.99869522
962941500,12.83749955,12.97500055,12.37500005,12.4875003,298459.99874623
963200700,12.4875003,12.68750005,12.33749955,12.4250003,188387.99920862
963287100,12.27499955,12.43750005,11.87500005,11.96249955,372935.99843337
963373500,12.5749998,12.87500005,12.3249998,12.75000005,380103.99840326
963459900,13.02499955,13.50000006,12.75000005,13.18750006,475719.9980016
963546300,13.14999956,13.47500056,12.68750005,12.9250003,700499.99705734
963805500,13.25000006,13.96249956,13.10000056,13.94999981,938447.99605777
963891900,13.62500006,13.87500006,13.25000006,13.62500006,562003.99763913
963978300,13.30000031,13.97500056,13.28750056,13.36250031,297043.99875218
964064700,13.62500006,13.62500006,12.50000005,12.75000005,500879.9978959
964151100,13.12500006,13.39999956,12.87500005,12.9250003,286007.99879854
964410300,12.87500005,12.87500005,12.06250005,12.14999955,299659.99874119
964496700,12.25000005,12.75000005,11.75000005,12.2375003,650611.99726691
964583100,13.16250056,13.16250056,12.37500005,12.39999955,151775.99936242
964669500,12.47500055,12.50000005,12.25000005,12.43750005,62035.9997394
964755900,12.2375003,12.4875003,12.2375003,12.3000003,56911.99976092
965015100,12.02499955,12.37500005,11.87500005,12.10000055,82859.99965192
965101500,12.0124998,12.0124998,11.6374998,11.71249955,288815.99878674
965187900,11.9875003,12.22500055,11.18750005,11.71249955,302695.99872844
965274300,11.75000005,12.00000005,11.62500005,11.7375003,87299.99963327
965360700,11.87500005,11.87500005,11.4499998,11.52499955,88199.99962949
965619900,11.50000005,11.6999998,11.39999955,11.4499998,99383.99958251
965706300,11.37500005,11.75000005,11.37500005,11.6125003,116555.99951037
965792700,11.8249998,11.87500005,11.56250005,11.64999955,57059.9997603
965879100,11.75000005,11.8000003,11.12500005,11.25000005,123539.99948103
965965500,11.12500005,11.35000055,11.0500003,11.12500005,84127.9996466
966224700,10.85000055,11.06250005,10.23750029,10.48750029,629127.99735716
966397500,10.87500005,11.25000005,10.37500004,10.47500054,515799.99783323
966483900,10.42500029,10.71249955,10.41250054,10.46249954,179747.99924491
966570300,10.55000029,10.56250004,10.19999979,10.26249979,426639.99820777
966829500,10.27499954,10.81250005,10.25000004,10.72500055,287159.9987937
966915900,10.97500055,10.97500055,10.42500029,10.50000004,197759.99916925
967002300,10.85000055,10.93750005,10.62500004,10.8249998,167259.99929737
967088700,10.67500029,10.91250055,10.62500004,10.67500029,74519.99968696
967175100,10.67500029,10.69999979,10.12500004,10.55000029,400775.99831642
967434300,10.38749979,10.62500004,10.37500004,10.51249979,136695.99942577
967520700,10.38749979,10.72500055,10.38749979,10.63749979,126499.9994686
967607100,10.61250029,10.8874998,10.61250029,10.8000003,219779.99907675
967693500,10.25000004,10.9250003,9.93750004,10.8625003,125875.99947122
968039100,10.8874998,10.93750005,10.68750004,10.7375003,138127.99941975
968125500,10.64999954,11.00000005,10.55000029,10.9499998,326019.99863046
968211900,11.00000005,11.47500055,10.97500055,11.21249955,331291.99860831
968298300,11.37500005,11.75000005,11.14999955,11.3874998,437199.99816341
968384700,12.08749955,12.08749955,11.31250005,11.64999955,199855.99916045
968643900,11.8000003,12.00000005,11.5124998,11.6999998,198887.99916451
968730300,11.85000055,11.85000055,11.39999955,11.4875003,183691.99922835
968816700,11.9875003,12.25000005,11.50000005,12.0500003,549231.99769279
968903100,12.00000005,12.25000005,11.78750055,11.87500005,163055.99931503
968989500,11.75000005,12.00000005,11.60000055,11.71249955,186279.99921748
969248700,11.75000005,11.75000005,11.3000003,11.5124998,562059.9976389
969335100,11.35000055,11.46249955,10.60000054,10.72500055,1146807.99518249
969421500,10.97500055,11.00000005,10.67500029,10.75000005,379239.99840689
969507900,10.75000005,10.75000005,10.02499954,10.31250004,1187427.99501185
969594300,10.12500004,10.30000029,9.92500029,10.14999954,393315.99834776
969853500,10.37500004,10.50000004,10.07499979,10.42500029,250075.99894948
969939900,10.43750004,10.50000004,10.12500004,10.38749979,492343.99793176
970026300,10.48750029,11.00000005,10.37500004,10.7375003,158763.99933306
970112700,10.8000003,10.81250005,10.51249979,10.62500004,31111.9998693
970199100,10.67500029,10.68750004,10.25000004,10.55000029,131419.99944793
970544700,10.50000004,10.56250004,10.25000004,10.51249979,183615.99922867
970631100,10.68750004,10.68750004,10.35000054,10.52499954,348199.99853728
970717500,10.61250029,10.61250029,10.43750004,10.56250004,83419.99964957
970803900,10.44999979,10.55000029,10.03750054,10.47500054,399867.99832024
971063100,10.55000029,10.56250004,10.22500054,10.30000029,82691.99965263
971149500,10.42500029,10.42500029,10.00000004,10.12500004,154323.99935172
971235900,10.11250029,10.31250004,10.01249979,10.17500029,87303.99963325
971322300,10.01249979,10.21249954,10.00000004,10.16250054,29223.99987724
971408700,10.18750004,10.18750004,9.73750029,10.05000029,81047.99965953
971667900,10.00000004,10.47500054,10.00000004,10.07499979,354875.99850924
971754300,10.02499954,10.22500054,9.89999954,10.06250004,173923.99926938
971840700,10.02499954,10.21249954,9.75000004,9.98750029,87399.99963285
971927100,9.81250004,10.00000004,9.69999979,9.94999979,169999.99928586
972013500,10.00000004,10.19999979,9.96249954,10.08749954,131571.99944729
972272700,10.00000004,10.02499954,9.78750054,9.97500054,71219.99970082
972359100,9.80000029,9.98750029,9.78750054,9.91250054,70139.99970536
972445500,10.25000004,10.31250004,9.97500054,10.25000004,167955.99929445
972531900,9.75000004,10.33749954,9.75000004,10.26249979,25367.99989343
972618300,10.06250004,10.36250029,10.00000004,10.23750029,56479.99976274
972877500,10.35000054,10.36250029,10.03750054,10.23750029,112239.9995285
972963900,9.62500004,10.19999979,9.62500004,10.02499954,218799.99908087
973050300,10.27499954,10.62500004,10.25000004,10.50000004,127535.99946425
973136700,10.62500004,10.72500055,10.50000004,10.71249955,84699.99964419
973223100,10.51249979,10.83749955,10.47500054,10.77499955,146039.99938652
973482300,10.72500055,10.87500005,10.51249979,10.7375003,79651.9996654
973568700,10.26249979,10.8625003,10.26249979,10.83749955,137347.99942303
973655100,11.00000005,11.25000005,10.89999955,11.16250055,157607.99933792
973741500,10.87500005,11.18750005,10.77499955,11.1125003,113247.99952427
973827900,10.9250003,11.00000005,10.8249998,10.9875003,86391.99963708
974087100,10.66250054,10.87500005,10.55000029,10.7375003,83379.99964974
974173500,10.7375003,11.10000055,10.68750004,11.0124998,108139.99954573
974259900,11.0500003,11.2624998,10.87500005,11.22500055,169351.99928859
