time,open,high,low,close,Volume
957843900,0.69797769,0.73232104,0.68686663,0.7201999,8563525.5895258
957930300,0.72777563,0.74545235,0.71211908,0.72373523,6039018.04579276
958016700,0.66868484,0.70908876,0.66868484,0.69040196,4118412.306639
958103100,0.69949286,0.70302818,0.64141222,0.64646271,6662719.90953857
958362300,0.65656369,0.65656369,0.59595782,0.64949304,8662525.88535847
958448700,0.64545264,0.65656369,0.62373551,0.628786,6623119.7912055
958535100,0.64747279,0.66666467,0.63636173,0.64090719,7593322.69036565
958621500,0.61666481,0.65403845,0.61666481,0.63939202,3049209.11164618
958707900,0.62020019,0.65100813,0.6196951,0.62777592,5049015.08746608
958967100,0.62626075,0.62626075,0.5989881,0.60201838,3979811.89247326
959053500,0.59848306,0.61413957,0.58888712,0.59797802,6435019.22912343
959139900,0.59595782,0.62424055,0.59595782,0.61716985,4563913.637886
959226300,0.62525068,0.65908894,0.62121026,0.62979608,7573522.63119912
959312700,0.63131124,0.66363435,0.60252347,0.65252328,12325536.83116719
959571900,0.65908894,0.72727055,0.64595768,0.71514941,10454431.23992976
959658300,0.7207049,0.77272496,0.71918974,0.76615931,11622634.73075525
959744700,0.80706832,0.82221979,0.74696743,0.75403817,16513249.34488905
959831100,0.74191694,0.74242202,0.71716957,0.73686645,6623119.7912055
959917500,0.74747251,0.78585627,0.73838161,0.77878553,6068718.13454256
960176700,0.78686636,0.84141166,0.71666449,0.7207049,18166554.28529462
960263100,0.71817965,0.75454317,0.70959384,0.73484629,8999126.89118954
960349500,0.74242202,0.74747251,0.70807867,0.71817965,9028826.97993934
960435900,0.72575539,0.74696743,0.71767465,0.72929072,6019217.98662623
960522300,0.73636146,0.73636146,0.68282622,0.69545245,9741629.10993455
960781500,0.68686663,0.69191712,0.66918992,0.67272524,3791711.33039119
960867900,0.67676565,0.69090705,0.64646271,0.68131107,9226827.57160468
960954300,0.70605852,0.72222006,0.67676565,0.68232122,7395322.09870031
961040700,0.68030098,0.69141205,0.67272524,0.68030098,3385810.11747725
961127100,0.67474549,0.69393729,0.67121009,0.67474549,8038824.02161266
961386300,0.70656351,0.75605833,0.68686663,0.73282612,21780065.083187
961472700,0.75555333,0.79141176,0.7297958,0.78080578,13582840.58824208
961559100,0.84343182,0.84343182,0.75757349,0.76060382,18693334.85942024
961645500,0.74747251,0.77676538,0.69999794,0.73131097,14653627.78796821
961731900,0.71767465,0.77676538,0.68383631,0.70100803,19963013.65347421
961991100,0.68232122,0.70454335,0.65757377,0.69797769,6296418.8149577
962077500,0.70302818,0.73535137,0.68686663,0.69343229,17491174.26712415
962163900,0.7161595,0.74646244,0.70959384,0.72525039,12302667.76282984
962250300,0.73030088,0.73838161,0.69797769,0.70252318,7275927.74192612
962336700,0.69797769,0.70403827,0.67777573,0.68282622,5941007.75291842
962595900,0.70151302,0.70959384,0.6924222,0.70504843,5346312.97585158
962682300,0.7020181,0.70302818,0.68181614,0.68737171,7620349.77112797
962768700,0.69797769,0.71514941,0.69595754,0.69848278,5995358.91533055
962855100,0.69696761,0.69696761,0.68535147,0.68737171,1233147.68489172
962941500,0.68181614,0.68585656,0.66666467,0.68131107,8329785.89106487
963200700,0.68939188,0.68939188,0.67070509,0.67575558,2573512.69017021
963287100,0.66312935,0.68282622,0.66211926,0.67727073,8811323.32999497
963373500,0.67828082,0.75555333,0.67828082,0.7297958,11177331.40009991
963459900,0.73737153,0.74545235,0.69696761,0.7020181,8044665.03906679
963546300,0.71060392,0.72272514,0.69696761,0.71413925,5241768.66345228
963805500,0.72727055,0.73535137,0.70959384,0.71312916,6195933.51468754
963891900,0.7161595,0.71716957,0.68737171,0.69494745,6994172.89998634
963978300,0.69494745,0.70100803,0.68181614,0.68686663,3505996.47661811
964064700,0.67424041,0.68484647,0.66666467,0.67828082,2601727.77448252
